@relation inclinacao_axial

@attribute angulo_1 NUMERIC
@attribute angulo_2 NUMERIC
@attribute angulo_3 NUMERIC
@attribute angulo_4 NUMERIC
@attribute angulo_5 NUMERIC
@attribute angulo_6 NUMERIC
@attribute angulo_7 NUMERIC
@attribute angulo_8 NUMERIC
@attribute angulo_9 NUMERIC
@attribute angulo_10 NUMERIC
@attribute angulo_11 NUMERIC
@attribute angulo_12 NUMERIC
@attribute angulo_13 NUMERIC
@attribute angulo_14 NUMERIC
@attribute angulo_15 NUMERIC
@attribute angulo_16 NUMERIC
@attribute angulo_17 NUMERIC
@attribute classe {a1,a2,a3,a4,a5,a6,a7,a8,a9,a10,a11,a12,a13,a14,a15,a16,a17,a18,a19,a20,a21,a22,a23,a24,a25,a26,a27,a28,a29,a30,a31,a32,a33,a34,a35,a36,a37,a38,a39,a40,a41,a42,a43,a44,a45,a46,a47,a48,a49,a50,a51,a52,a53,a54,a55,a56,a57,a58,a59,a60,a61,a62,a63,a64,a65,a66,a67,a68,a69,a70,a71,a72,a73,a74,a75,a76,a77,a78,a79,a80,a81,a82,a83,a84,a85,a86,a87,a88,a89,a90,a91,a92,a93,a94,a95,a96,a97,a98,a99,a100,a101,a102,a103,a104,a105,a106,a107,a108,a109,a110,a111,a112,a113,a114,a115,a116,a117,a118,a119,a120,a121,a122,a123,a124,a125,a126,a127,a128,a129,a130,a131,a132,a133,a134,a135,a136,a137,a138,a139,a140,a141,a142,a143,a144,a145,a146,a147,a148,a149,a150,a151,a152,a153,a154,a155,a156,a157,a158,a159,a160,a161,a162,a163,a164,a165,a166,a167,a168,a169,a170,a171,a172,a173,a174,a175,a176,a177,a178,a179,a180,a181,a182,a183,a184,a185,a186,a187,a188,a189,a190,a191,a192,a193,a194,a195,a196,a197,a198,a199,a200,a201,a202,a203,a204,a205,a206,a207,a208,a209,a210,a211,a212,a213,a214,a215,a216,a217,a218,a219,a220,a221,a222,a223,a224,a225,a226,a227,a228,a229,a230,a231,a232,a233,a234,a235,a236,a237,a238,a239,a240,a241,a242,a243,a244,a245,a246,a247,a248,a249,a250,a251,a252,a253,a254,a255,a256,a257,a258,a259,a260,a261,a262,a263,a264,a265,a266,a267,a268,a269,a270,a271,a272,a273,a274,a275,a276,a277,a278,a279,a280,a281,a282,a283,a284,a285,a286,a287,a288,a289,a290,a291,a292,a293,a294,a295,a296,a297,a298,a299,a300,a301,a302,a303,a304,a305,a306,a307,a308,a309,a310,a311,a312,a313,a314,a315,a316,a317,a318,a319,a320,a321,a322,a323,a324,a325,a326,a327,a328,a329,a330,a331,a332,a333,a334,a335,a336,a337,a338,a339,a340,a341,a342,a343,a344,a345,a346,a347,a348,a349,a350,a351,a352,a353,a354,a355,a356,a357,a358,a359,a360,a361,a362,a363,a364,a365,a366,a367,a368,a369,a370,a371,a372,a373,a374,a375,a376,a377,a378,a379,a380,a381,a382,a383,a384,a385,a386,a387,a388,a389,a390,a391,a392,a393,a394,a395,a396,a397,a398,a399,a400,a401,a402,a403,a404,a405,a406,a407,a408,a409,a410,a411,a412,a413,a414,a415,a416,a417,a418,a419,a420,a421,a422,a423,a424,a425,a426,a427,a428,a429,a430,a431,a432,a433,a434,a435,a436,a437,a438,a439,a440,a441,a442,a443,a444,a445,a446,a447,a448,a449,a450,a451,a452,a453,a454,a455,a456,a457,a458,a459,a460,a461,a462,a463,a464,a465,a466,a467,a468,a469,a470,a471,a472,a473,a474,a475,a476,a477,a478,a479,a480,a481,a482,a483,a484,a485,a486,a487,a488,a489,a490,a491,a492,a493,a494,a495,a496,a497,a498,a499,a500,a501,a502,a503,a504,a505,a506,a507,a508,a509,a510,a511,a512,a513,a514,a515,a516,a517,a518,a519,a520,a521,a522,a523,a524,a525,a526,a527,a528,a529,a530,a531,a532,a533,a534,a535,a536,a537,a538,a539,a540,a541,a542,a543,a544,a545,a546,a547,a548,a549,a550,a551,a552,a553,a554,a555,a556,a557,a558,a559,a560,a561,a562,a563,a564,a565,a566,a567,a568,a569,a570,a571,a572,a573,a574,a575,a576,a577,a578,a579,a580,a581,a582,a583,a584,a585,a586,a587,a588,a589,a590}

@data
0.04256007767618739,0.0719313860344688,0.10801844809450603,0.1335868597782992,0.13601424063435552,0.12501011408690024,0.09733797232785824,0.06966583056881624,0.047091188607492514,0.02840035601585889,0.019338134153248646,0.011975078889877823,0.006149364835342665,0.012460555061089085,0.019338134153248646,0.02840035601585889,0.04272190306659115,a550
0.07212941176470589,0.06890588235294118,0.062423529411764704,0.05688235294117647,0.05331764705882353,0.07341176470588236,0.09038823529411764,0.09918823529411765,0.09091764705882353,0.057176470588235294,0.03696470588235294,0.024870588235294117,0.020741176470588235,0.026423529411764707,0.03696470588235294,0.057176470588235294,0.07211764705882354,a551
0.04454345764065698,0.0492611452249014,0.053254954820028955,0.06044381209125855,0.06795716639209226,0.09640057910239129,0.11553342319404922,0.12045080125805002,0.10450052418750937,0.05850931056861864,0.03362288452898008,0.021154710199191254,0.015613299385951775,0.022090759323049273,0.03362288452898008,0.05850931056861864,0.04453097698567221,a551
0.14617039184513234,0.12681193304030675,0.0891237258019265,0.05901056766108669,0.037781726363041244,0.04638548583185261,0.056392032170578886,0.06546338726269522,0.06593098288600019,0.03535022912185542,0.021696436921350416,0.015150098195080895,0.015243617319741887,0.015804732067707845,0.021696436921350416,0.03535022912185542,0.1466379874684373,a552
0.15290171508132397,0.12233402949180432,0.08107081830263907,0.0536674893994051,0.03904816150876527,0.04752863742801088,0.05809758876020505,0.06879311435985064,0.07056515410417062,0.03689639896209101,0.021327764065565472,0.012340991076514145,0.01031580279729131,0.013986456553382697,0.021327764065565472,0.03689639896209101,0.15290171508132397,a552
0.07411107579129013,0.06720857363425821,0.062054402615685025,0.060533127469233915,0.060533127469233915,0.0755415285409382,0.08401071704282276,0.08689432814131964,0.08128604513873121,0.05537895645066073,0.039394214613323646,0.029539984560192543,0.02490804232323691,0.029721629353798646,0.039394214613323646,0.05537895645066073,0.07411107579129013,a553
0.0487554470580183,0.0469302548424631,0.04918893020921266,0.0554858433528781,0.0627866122150989,0.08881841618945495,0.10770915562045127,0.11430266249914445,0.10570144418334056,0.06504528758184847,0.03837466633204809,0.023453719969884327,0.016883027993885608,0.02445757568843969,0.03837466633204809,0.06504528758184847,0.04868700234993498,a553
0.11308885886025814,0.08652905270024695,0.06160011183076278,0.043148035972228695,0.030194305950328505,0.03611201714738363,0.04421974744886072,0.057779227435813804,0.0730161688644518,0.05796561204044546,0.04813382414612553,0.04319463212338661,0.042122920646754575,0.04333442057686035,0.04813382414612553,0.05796561204044546,0.11346162806952145,a554
0.10900367680028697,0.08586673840911128,0.060936238902340595,0.04349385705317909,0.03197022688548112,0.03779930051116492,0.046049681642901984,0.05752847278271007,0.06909694197829791,0.05986010223298359,0.051340686933907274,0.04326966191372971,0.0387409200968523,0.043897408304187965,0.051340686933907274,0.05986010223298359,0.10994529638597435,a554
0.06219378665280974,0.05792999777299384,0.05838931779377923,0.06507033627793037,0.07586667656447182,0.09563135624675229,0.09996009947294188,0.09180832900304357,0.07265143641897409,0.04979678568777374,0.0376503229158934,0.028988196867344666,0.024520265756068593,0.030101699948036523,0.0376503229158934,0.04979678568777374,0.061994284017519115,a555
0.06494336865180855,0.060965473145780054,0.061403909389842894,0.06904914139568871,0.07999177932042383,0.0960997442455243,0.09833759590792839,0.08912130069419072,0.07080745341614907,0.04741048593350384,0.035421994884910483,0.027210449397150165,0.023273657289002558,0.02819693094629156,0.035421994884910483,0.04741048593350384,0.06493423456339058,a555
0.07807847219079513,0.06276870163370593,0.04878037742680002,0.03802778657736344,0.030207720505045933,0.03445716613114903,0.043128026428927005,0.05693080508666335,0.07537674797483822,0.07468434629135176,0.0688871792551025,0.05694438159026112,0.05037787935013803,0.05968683531701136,0.0688871792551025,0.07468434629135176,0.0780920486943929,a556
0.08380650622498652,0.07158894406574029,0.05990656656652388,0.05009626927251134,0.0413819278161694,0.04356957507190878,0.047659153470064844,0.054134674635445426,0.06238632656498869,0.06190231494018086,0.05926477141644829,0.053789256647697105,0.050473670407273394,0.055064318108644615,0.05926477141644829,0.06190231494018086,0.08380863843478743,a556
0.06565852420046223,0.0696703422826845,0.06900257542374502,0.06551592815245952,0.05963471066044577,0.06866347506568983,0.07518289682132541,0.07868693385456246,0.07651843053920435,0.0601807491857244,0.04573681290876809,0.033433556328047426,0.026248106689667525,0.034311739306600635,0.04573681290876809,0.0601807491857244,0.06563765648612035,a557
0.07236421054192231,0.0721578792603703,0.0686971971069142,0.06323497797073803,0.0561245796154578,0.06371435843326603,0.06972761799801823,0.07322783668446635,0.0720244434615223,0.058988507224065886,0.04713496042640151,0.03653669855123317,0.030113247456688964,0.0374633360432332,0.04713496042640151,0.058988507224065886,0.07236668157523432,a557
0.06315811637784996,0.06804499836338265,0.06806796843146976,0.06488087148438322,0.058263577702954907,0.06272359925653546,0.06819430380594886,0.07442684894691809,0.07793744101956475,0.06385870345450682,0.050116860221393174,0.03664300111596248,0.02846565687695126,0.038086287060769226,0.050116860221393174,0.06385870345450682,0.06315620220550937,a558
0.06947791233244471,0.07679236550747755,0.0775830710456611,0.07317014856042066,0.06335720250771493,0.06527333990262196,0.0674131974390021,0.07000391083300743,0.07077070734843814,0.057103285270504976,0.044583496284708646,0.03299274361159451,0.02628455494208039,0.034029370526664535,0.044583496284708646,0.057103285270504976,0.06947791233244471,a558
0.06305759260124247,0.05516371619412397,0.04666261852491942,0.0379746835443038,0.03227614554626559,0.048344154327619224,0.06936335186136672,0.09346536503339717,0.11252277079732823,0.08244196366014293,0.055677518800504464,0.035826054463076275,0.027792050072399457,0.0383016488392732,0.055677518800504464,0.08244196366014293,0.06301088327338969,a559
0.06451430568116419,0.06142604620570583,0.05636458932829072,0.05129799391597468,0.04734132204225931,0.060814560552495275,0.07241737235879306,0.08159479569185234,0.08467791663240977,0.06844528488037491,0.053296883992436074,0.03957699580695552,0.03128340047685604,0.04069205788045712,0.053296883992436074,0.06844528488037491,0.06451430568116419,a559
0.05841311247337072,0.05316464501543411,0.04765879744358941,0.04392678579192209,0.04075474979348724,0.05127429242206861,0.06328420503456371,0.07613755923655494,0.08609886526672754,0.07527150993435068,0.06350158688752663,0.05003956349723925,0.04155993217686187,0.05172818573105517,0.06350158688752663,0.07527150993435068,0.05841311247337072,a560
0.062397943083214905,0.05433928537390689,0.04676986549136633,0.04158733318790333,0.03764589770905386,0.047551375266592255,0.05887797222569324,0.07216575631720401,0.08421032567143126,0.07539769105160718,0.06526983266371994,0.052337857900767316,0.04425378523941944,0.054129612019577986,0.06526983266371994,0.07539769105160718,0.062397943083214905,a560
0.060913144965345146,0.05934705995896738,0.056345231201507584,0.0534986179847053,0.05039331220014049,0.05923164327488871,0.06789684932351893,0.0752556579049484,0.07937981441793178,0.0680122660075976,0.056516366284796636,0.044556809882852065,0.037234815243758046,0.04598757877686174,0.056516366284796636,0.0680122660075976,0.06090220027978596,a561
0.08342503136072536,0.06802526464050705,0.05554699707299897,0.045907700433548276,0.040114219062919516,0.05208081163758005,0.06409141926538876,0.07519971830365985,0.08327648055635027,0.06814630603666454,0.0527905543695944,0.03761636479676049,0.02972666651994982,0.03964655912322014,0.0527905543695944,0.06814630603666454,0.08346904641387355,a561
0.12314715858928489,0.09509316481576136,0.06919985130802472,0.050497188792342364,0.0361855861716463,0.04847590725338042,0.05984852005018354,0.06789879652432508,0.06741090098043771,0.05062497095859858,0.03753310719762093,0.028356024348310954,0.024778123693136936,0.0294595976023419,0.03753310719762093,0.05062497095859858,0.12333302355838484,a562
0.046460753609317784,0.04982759873016958,0.05472405115211902,0.06076984537293791,0.06670027814926062,0.08548283037167749,0.09769832554999637,0.10213760484005349,0.09470747328528031,0.06531594081530633,0.043350267254013086,0.02739620674479912,0.020893239392087915,0.02942998628480604,0.043350267254013086,0.06531594081530633,0.04643939037885553,a562
0.053388892083341834,0.050090052659011106,0.04617076803510848,0.042576081049247955,0.039274459359448295,0.04974783400633244,0.06205564901906594,0.07514806289403834,0.08636615726477337,0.0786017817628063,0.06717409006007839,0.052272276208477006,0.043131606721211434,0.054951597855058806,0.06717409006007839,0.0786017817628063,0.053274819199115614,a563
0.049120658531958135,0.04572280266875393,0.0427214201242586,0.04072769326370247,0.03900206870462283,0.04932627936487019,0.06185097374528691,0.0771396210896541,0.09143310904379497,0.08204612041201416,0.06921697087568346,0.05235947065699832,0.04313834192358857,0.05581071977515759,0.06921697087568346,0.08204612041201416,0.049120658531958135,a563
0.07253700639506283,0.07137873977013551,0.0698984839676222,0.0690487903045481,0.06615535977818524,0.06872680112696213,0.0707750100621618,0.07317204060641296,0.0746925450561245,0.05522114395599481,0.04229238406153571,0.032668485309243774,0.02912660435579804,0.034211350118509905,0.04229238406153571,0.05522114395599481,0.07258172711417199,a564
0.08053534820259309,0.08113528375237403,0.07724770138979356,0.07208482745853588,0.06546496719209594,0.06696309196497748,0.06737447634197012,0.06808754259542403,0.06706936626236724,0.05036373235332433,0.039558036050984235,0.03199199171746121,0.028755767951785752,0.032931319378261076,0.039558036050984235,0.05036373235332433,0.08051477898374346,a564
0.19293259692208697,0.14336783026793215,0.09256975351672118,0.042039787656174596,0.02514880154431873,0.03233417341412408,0.03909056785886643,0.04227215042808372,0.040466870430943574,0.028866605894864783,0.0229324181814932,0.018285162743310632,0.015943660964841726,0.019053747296548518,0.0229324181814932,0.028866605894864783,0.19289684880333172,a565
0.13820414701432768,0.1148705170419151,0.08950787576755362,0.06334430897926493,0.03783928094687194,0.04154133665569102,0.045020913055085876,0.04711221856367358,0.046560469876301504,0.03956572038800391,0.034626679718786156,0.030319480288333187,0.028210376434991545,0.030915724837590104,0.034626679718786156,0.03956572038800391,0.13816855032481978,a565
0.05344127509513661,0.056001905137617325,0.057395878937164135,0.058342434053853816,0.05845789693975243,0.06811708898820835,0.07679484650652606,0.08388980029731694,0.08649252618361486,0.06855969671748638,0.05198836711424572,0.037660144617264586,0.02978100539307896,0.039087795091865156,0.05198836711424572,0.06855969671748638,0.05344127509513661,a566
0.05025550079670482,0.052318352141848795,0.054074972700030116,0.05570035149237031,0.05694546568111952,0.06854690126412742,0.07928012208849397,0.08818437112479241,0.09280475431709694,0.07104217740185051,0.05232339990207345,0.03711113317169283,0.029029669052013804,0.03874492489774079,0.05232339990207345,0.07104217740185051,0.050272326664120355,a566
0.06755212251518698,0.06812282648005359,0.0662276010138388,0.06386085810071551,0.060435108365085734,0.06676168226438242,0.07056739266111324,0.07232833484147705,0.07232833484147705,0.059313537738944135,0.04818938826333563,0.0379319763600379,0.03226461131855505,0.03906117671833013,0.04818938826333563,0.059313537738944135,0.06755212251518698,a567
0.06503356538617824,0.06510744617616539,0.06353747938893871,0.06165519835313003,0.0591382141669773,0.06682685365222969,0.07195149390315572,0.07427873878775057,0.07459609036292258,0.060879450058265075,0.049515241271152574,0.038819317811651,0.033110347676281245,0.04012230628960598,0.049515241271152574,0.060879450058265075,0.06503356538617824,a567
0.06441893462800875,0.061170849288840264,0.05753812226477024,0.054678952407002185,0.054213108588621446,0.0682909942560175,0.07851391548140044,0.08483486050328228,0.08245435585339168,0.06168797866520788,0.0486828159190372,0.03709227981400438,0.03213894967177243,0.0394941534463895,0.0486828159190372,0.06168797866520788,0.06441893462800875,a568
0.06130810033686802,0.05984223112810851,0.05795351503220684,0.055731219725337455,0.055721823127845405,0.06879718853803038,0.07933077432661634,0.08575334871243123,0.0832491554808004,0.06180612000394657,0.04850523625395244,0.03785889129546191,0.0326249864923911,0.039897952951236354,0.04850523625395244,0.06180612000394657,0.06130810033686802,a568
0.07898588865367843,0.09670479124965903,0.10340124554818335,0.10097699846707672,0.0895780426990207,0.08189421676841332,0.07225869905143169,0.06199694952110555,0.050582626101188306,0.03714745646152132,0.0272199533591766,0.02007783715667705,0.015563589422445224,0.020258407066046327,0.0272199533591766,0.03714745646152132,0.07898588865367843,a569
0.07786483260656338,0.09688296443357244,0.10498969916844912,0.1037567506883634,0.09253810125934067,0.0841674446453402,0.07340573458912879,0.06210436337709709,0.04938884358886486,0.03576338418753422,0.026014031190051325,0.019219027585745067,0.01486234701394059,0.0194002276818599,0.026014031190051325,0.03576338418753422,0.07786483260656338,a569
0.058712726608520935,0.05670350244303393,0.05335860084935385,0.05013356774281931,0.04738515457326819,0.059217886661491394,0.07089650212338464,0.0806971779533312,0.0867048723686013,0.07191823827572036,0.056948947440522396,0.04235638613635326,0.03351465820357094,0.04387186629526462,0.056948947440522396,0.07191823827572036,0.058712726608520935,a570
0.06577021740703025,0.05933203122826347,0.05205081548503414,0.045476297792542385,0.03968638187291677,0.04759639194475513,0.05642455302739429,0.06616530056925363,0.07649310830286742,0.07196912786783077,0.06423440117078165,0.05270465029575592,0.04524258662615673,0.05488038996377477,0.06423440117078165,0.07196912786783077,0.06577021740703025,a570
0.06651461441346827,0.06402314939692501,0.059997861266417575,0.056877544733847374,0.05456483953911887,0.063641688705731,0.07042817765534148,0.0751796775619714,0.07540791554875276,0.06189399223352417,0.05098804703298598,0.041483451149888516,0.036685665217967275,0.04291672186408189,0.05098804703298598,0.06189399223352417,0.06651461441346827,a571
0.06637053454040044,0.06319259231433831,0.05883700837684535,0.055683482964576834,0.05366064385259758,0.064080988693137,0.07242214792832725,0.07815070808760001,0.07842492768866684,0.06205627136471207,0.04996619210397806,0.040593892040118706,0.03609368543630968,0.042090830547312275,0.04996619210397806,0.06205627136471207,0.06635363059238947,a571
0.06041890440386681,0.04819053127323804,0.03703627199867801,0.029662067256052218,0.026109229116747915,0.03519788482194497,0.04812856316615715,0.06938362389490209,0.0956994133685863,0.08832520862596051,0.07553912253160373,0.0559572006940428,0.046021647525406925,0.060047095761381473,0.07553912253160373,0.08832520862596051,0.06041890440386681,a572
0.057204467811886706,0.04097109490465922,0.0282266857267463,0.020424975165362343,0.0173721319022121,0.027742107431008165,0.04683449228309064,0.0770721779371502,0.11513580306738061,0.1009376590022533,0.0796646718193492,0.05308555229811257,0.04005039614275677,0.05747098587454268,0.0796646718193492,0.1009376590022533,0.057204467811886706,a572
0.08062323781015783,0.0809427705308051,0.07606699922351894,0.06874754762775928,0.05875759718016513,0.05932381578359191,0.059732751441622364,0.060573801297004834,0.06080889791012356,0.05310865602550964,0.04650111670891231,0.03947305246462376,0.034805888011231655,0.040325691589667007,0.04650111670891231,0.05310865602550964,0.08059840366088472,a573
0.07716430204132939,0.07975441858003395,0.07756125476756764,0.07239756138708514,0.06456105298326513,0.06497123746704465,0.06481907225531999,0.06483230401286127,0.06442873540785239,0.05259623622656739,0.04348286322001436,0.03484914142433254,0.029526666953354746,0.03576874857345114,0.04348286322001436,0.05259623622656739,0.07720730525333853,a573
0.05445817646888035,0.054061377955423075,0.052164487500846825,0.052203199550940216,0.05270645620215433,0.0717140727980102,0.08794409979966514,0.09834796326226446,0.09779631654843361,0.06810417412680132,0.04779002584029344,0.03301170071714073,0.025269290698462163,0.03407628209470903,0.04779002584029344,0.06810417412680132,0.05445817646888035,a574
0.050882969170906914,0.04921537606362509,0.04848847650404071,0.04859109761833497,0.04945482533031171,0.06737931329371018,0.08518407662376534,0.10025227690597341,0.10641809552315389,0.07497327575148587,0.050729037499465515,0.032881515371787746,0.02438961816393723,0.03457476375764314,0.050729037499465515,0.07497327575148587,0.050882969170906914,a574
0.0836792073905476,0.07296826884455751,0.05887669031998929,0.045655375552282766,0.04106975498728076,0.06008167090641318,0.08013120899718838,0.09341946713080734,0.09623108849912973,0.06523631008167091,0.041237113402061855,0.024936403802383184,0.01961440621234436,0.026710402999062792,0.041237113402061855,0.06523631008167091,0.0836792073905476,a575
0.10394702448375011,0.08286137492376057,0.05863901716476431,0.039208852487583865,0.036507798205105864,0.06499956434608348,0.08991896837152566,0.09802213121895965,0.09166158403764049,0.051668554500304956,0.031976997473207286,0.022044088176352707,0.01768754901106561,0.023263919142633094,0.031976997473207286,0.051668554500304956,0.10394702448375011,a575
0.048903312444046554,0.03816025067144136,0.03357206803939123,0.03312444046553268,0.04051029543419875,0.06669650850492391,0.09903760071620411,0.1357430617726052,0.15890778871978514,0.08695165622202328,0.03849597135183527,0.01656222023276634,0.011078782452999104,0.017905102954341987,0.03849597135183527,0.08695165622202328,0.048903312444046554,a576
0.15788005208194936,0.1251561129859432,0.09249860494778518,0.06194031833762921,0.034398001753779925,0.04065580740307709,0.04579757128052507,0.048056227247362686,0.04489410889379002,0.03220577684479048,0.026771716312810567,0.024499774134403317,0.023769032498073498,0.024725639731087077,0.026771716312810567,0.03220577684479048,0.15777376238939228,a576
0.051070481617792554,0.04824092761882148,0.04540148007439946,0.04429340298389331,0.04530254461988999,0.06252720724999011,0.08038505678895089,0.09705568087379793,0.10429775614389172,0.07647710633582651,0.05485970952550556,0.03886184653132296,0.02902766235308085,0.03979183980371206,0.05485970952550556,0.07647710633582651,0.051070481617792554,a577
